mean_D,mean_zp,mean_zc,mean_zm,std_D,std_zp,std_zc,std_zm,H,J,T,O,U,noPer,noSkill,costPer,costCas,costTrain,costTot
0.5198412698412699,5500.0,9934.906705066333,323.75,0.5006004110237088,3027.6503540974913,5468.986146094477,199.6812459897023,4,4,63,1,1,2.0,4.0,189000,28.0,1610,253832
0.5050335570469798,5500.0,6267.3131758776935,111.375,0.5001845156246124,3027.6503540974913,3450.0423556701767,86.72091251057421,4,4,298,1,1,1.0,3.0,298000,323.0,471,965085
1.031941031941032,5500.0,8527.639817428619,184.9375,0.8163732689667053,3027.6503540974913,4694.311220518842,124.37227383946954,4,4,407,1,2,2.0,6.0,1221000,894.0,1682,3689496
1.0321316614420062,5500.0,6576.373022618514,127.6875,0.807650964158758,3027.6503540974913,3620.1742019287517,93.51129610907978,4,4,319,1,2,2.0,6.0,957000,693.0,1137,2413309
0.49789915966386555,5500.0,7699.953072434946,239.5625,0.5001707469344766,3027.6503540974913,4238.684662962133,148.64363143662317,4,4,357,1,1,1.0,3.0,357000,371.0,853,1290247
0.5,5500.0,9848.073756878215,125.5,0.501062700454977,3027.6503540974913,5421.186181307372,87.04941125590683,4,4,59,1,1,2.0,4.0,177000,19.0,581,222345
1.0123456790123457,5500.0,8152.289994789562,367.875,0.8252040132099476,3027.6503540974913,4487.687943532738,225.01551798339005,4,4,81,1,2,2.0,5.0,243000,170.0,2277,707734
0.514745308310992,5500.0,8226.092297468273,255.8125,0.4999501002713573,3027.6503540974913,4528.314774048812,157.82066563032865,4,4,373,1,1,2.0,4.0,1119000,155.0,1281,1446333
0.9701388888888889,5500.0,7469.596163625514,249.0625,0.8141025798867939,3027.6503540974913,4111.8773581392825,155.00428757510764,4,4,360,1,2,2.0,6.0,1080000,708.0,2092,2786518
1.022,5500.0,5790.93246149227,156.0,0.8075692962019845,3027.6503540974913,3187.803403198496,103.8762083764452,4,4,250,1,2,2.0,6.0,750000,537.0,1223,1759898
0.989454094292804,5500.0,8687.554647045501,322.6875,0.8137630209427471,3027.6503540974913,4782.341436976114,198.20350442579632,4,4,403,1,2,2.0,6.0,1209000,817.0,2453,3511286
0.47266881028938906,5500.0,10962.764765042612,192.125,0.4994532324610584,3027.6503540974913,6034.803385957958,127.21052105335733,4,4,311,1,1,2.0,4.0,933000,94.0,805,1188938
0.5164092664092664,5500.0,9352.016096526637,387.4375,0.4999720209283235,3027.6503540974913,5148.115426577148,235.07274583271735,4,4,259,1,1,2.0,4.0,777000,107.0,1960,1023813
0.4734251968503937,5500.0,8119.4094239118585,305.0625,0.49953917711513646,3027.6503540974913,4469.587784976226,186.556682628453,4,4,254,1,1,1.0,3.0,254000,246.0,1301,900425
0.511437908496732,5500.0,10407.341422908017,351.0625,0.5000734772511717,3027.6503540974913,5729.052898960173,212.68677086269375,4,4,306,1,1,2.0,4.0,918000,113.0,1921,1207542
0.5086633663366337,5500.0,6355.257076239819,324.25,0.5002345873921057,3027.6503540974913,3498.4538795014682,200.4805892515948,4,4,202,1,1,1.0,3.0,202000,221.0,1302,668969
0.9895397489539749,5500.0,6841.814548572986,150.1875,0.8299974121511032,3027.6503540974913,3766.2949528466124,103.50988278098538,4,4,239,1,2,2.0,6.0,717000,489.0,1223,1800474
1.0084745762711864,5500.0,9364.163824811454,274.1875,0.8344571212772713,3027.6503540974913,5154.80253091224,170.68576146435493,4,4,118,1,2,2.0,6.0,354000,251.0,2100,1110341
1.0141955835962144,5500.0,8982.465998429636,343.1875,0.8170173484497932,3027.6503540974913,4944.684792875303,209.1545580824541,4,4,317,1,2,2.0,6.0,951000,683.0,2778,2959318
0.5096726190476191,5500.0,10820.120204251418,172.0625,0.5000925126271033,3027.6503540974913,5956.280139596224,108.12737473307426,4,4,336,1,1,2.0,4.0,1008000,136.0,794,1382580
0.9585253456221198,5500.0,9437.54505650036,415.5625,0.8144989531007307,3027.6503540974913,5195.197569477154,252.5372497276392,4,4,434,1,2,2.0,6.0,1302000,836.0,3283,3837977
0.49665551839464883,5500.0,6379.08650061161,210.3125,0.5001979709109314,3027.6503540974913,3511.571545890049,136.6810002646064,4,4,299,1,1,1.0,3.0,299000,314.0,1024,958810
1.0194274028629857,5500.0,7492.171867933941,323.25,0.823336658073398,3027.6503540974913,4124.3048743471745,198.3523800378172,4,4,489,1,2,2.0,6.0,1467000,1053.0,2492,4045437
1.0013661202185793,5500.0,7224.461663930169,162.375,0.8341634238829118,3027.6503540974913,3976.935257265806,112.20331248823867,4,4,366,1,2,2.0,6.0,1098000,765.0,1365,2951454
0.9647887323943662,5500.0,9068.992991984862,227.9375,0.8114054123638392,3027.6503540974913,4992.316335180118,143.2491855706924,4,4,355,1,2,2.0,6.0,1065000,697.0,1980,3164391
0.8275862068965517,5500.0,9775.57287725992,333.0625,0.8369287754118887,3027.6503540974913,5381.275760607605,204.26893017131442,4,4,29,1,2,2.0,6.0,87000,40.0,2522,192610
0.5058139534883721,5500.0,6264.613358207507,160.4375,0.5003299409003508,3027.6503540974913,3448.5561549565155,106.86063743649171,4,4,172,1,1,1.0,3.0,172000,190.0,710,574784
1.0038461538461538,5500.0,10433.16922986758,377.5625,0.8160159553823818,3027.6503540974913,5743.270638757752,231.3208359976824,4,4,325,1,2,3.0,6.0,1950000,412.0,3012,3129115
0.47328767123287674,5500.0,10061.25995850297,174.9375,0.499457017835264,3027.6503540974913,5538.5413229142605,108.45611631746117,4,4,365,1,1,2.0,4.0,1095000,114.0,891,1372118
0.9929653679653679,5500.0,6192.354109733039,378.125,0.8255885170287165,3027.6503540974913,3408.7787478236896,232.35572584581024,4,4,462,1,2,2.0,6.0,1386000,947.0,3016,3328912
0.508364312267658,5500.0,8535.01472376056,126.8125,0.5001625049313019,3027.6503540974913,4698.3709728401745,91.86745433866483,4,4,269,1,1,2.0,4.0,807000,100.0,499,1010788
0.9578125,5500.0,6276.266712979528,156.9375,0.8131646857177912,3027.6503540974913,3454.971115629594,104.49463702346962,4,4,320,1,2,2.0,6.0,960000,608.0,1292,2169759
0.968421052631579,5500.0,9617.196903766828,160.5625,0.7984501025801392,3027.6503540974913,5294.092656566353,104.25415659179573,4,4,95,1,2,2.0,6.0,285000,189.0,1417,856454
1.04296875,5500.0,10786.501901472973,155.75,0.7776912586224491,3027.6503540974913,5937.773872994167,98.75997839880957,4,4,128,1,2,3.0,6.0,768000,178.0,1147,1308472
0.9863636363636363,5500.0,6555.693176107454,408.9375,0.8240851961440789,3027.6503540974913,3608.7903210902255,249.49615060490746,4,4,330,1,2,2.0,6.0,990000,668.0,3272,2417645
0.486328125,5500.0,8100.321966398563,142.9375,0.5003018597124166,3027.6503540974913,4459.080485430963,94.00246007419167,4,4,128,1,1,1.0,3.0,128000,128.0,537,467278
0.5135869565217391,5500.0,7944.313863242736,300.125,0.5001552553988667,3027.6503540974913,4373.200851110633,186.94415387132776,4,4,184,1,1,2.0,4.0,552000,71.0,1477,687808
0.45535714285714285,5500.0,6412.829164040936,123.1875,0.500241254537561,3027.6503540974913,3530.1462707773208,79.60839047068677,4,4,28,1,1,1.0,3.0,28000,24.0,460,77431
0.9738636363636364,5500.0,10346.98430996167,89.625,0.8378475248257177,3027.6503540974913,5695.827401799389,68.87270867331993,4,4,440,1,2,3.0,6.0,2640000,528.0,743,4168334
0.49375,5500.0,10436.792600047007,206.5,0.5003519887799552,3027.6503540974913,5745.2652383953455,132.70870355782998,4,4,160,1,1,2.0,4.0,480000,51.0,1071,606313
0.9558823529411765,5500.0,8531.396831229305,92.6875,0.8361539703444913,3027.6503540974913,4696.379388548659,76.26245799867718,4,4,68,1,2,2.0,6.0,204000,128.0,622,562941
0.49390243902439024,5500.0,7187.136257779561,155.25,0.5014941016420279,3027.6503540974913,3956.3882974205844,103.35408393801701,4,4,41,1,1,1.0,3.0,41000,42.0,603,147450
0.5048342541436464,5500.0,10996.190531001364,141.5,0.5001493627778336,3027.6503540974913,6053.203664529047,93.4929587366521,4,4,362,1,1,2.0,4.0,1086000,140.0,619,1454492
0.4929805615550756,5500.0,8643.210100664272,125.0625,0.5000857556390635,3027.6503540974913,4757.9305676027625,89.10852465767047,4,4,463,1,1,2.0,4.0,1389000,162.0,605,1722761
0.5126262626262627,5500.0,7784.443736931962,301.6875,0.5001564071091772,3027.6503540974913,4285.195243013464,187.88781005341104,4,4,198,1,1,2.0,4.0,594000,75.0,1506,738457
1.0425764192139737,5500.0,7099.705220697835,382.1875,0.8191719118333508,3027.6503540974913,3908.259095533384,232.81157438294744,4,4,458,1,2,2.0,6.0,1374000,1020.0,3120,3716150
1.0,5500.0,10061.323226073539,365.8125,0.8108031898610302,3027.6503540974913,5538.576150565612,224.41307708479616,4,4,414,1,2,3.0,6.0,2484000,522.0,2699,3999556
0.9866771159874608,5500.0,10432.209238507645,189.5625,0.8159072952778863,3027.6503540974913,5742.74218090669,124.10853784758994,4,4,319,1,2,3.0,6.0,1914000,376.0,1494,3034586
0.4650537634408602,5500.0,7808.830743001196,382.875,0.4994490196679275,3027.6503540974913,4298.619848024537,235.2737058548334,4,4,93,1,1,1.0,3.0,93000,87.0,1266,322852
0.4934354485776805,5500.0,8249.11465545638,206.125,0.5000937106397346,3027.6503540974913,4540.988165015149,137.22627299464196,4,4,457,1,1,2.0,4.0,1371000,163.0,981,1698946
0.49678800856531047,5500.0,9327.756681044939,348.9375,0.5001235669761902,3027.6503540974913,5134.7610578729,213.13703533955177,4,4,467,1,1,2.0,4.0,1401000,186.0,1845,1835314
0.4941860465116279,5500.0,6964.331851854315,318.0625,0.5003299409003508,3027.6503540974913,3833.7385086034838,197.68880216137686,4,4,172,1,1,1.0,3.0,172000,179.0,1285,562021
0.9792746113989638,5500.0,10655.862277915876,437.9375,0.8050331246315673,3027.6503540974913,5865.859127081111,265.0394860519215,4,4,193,1,2,3.0,6.0,1158000,228.0,3392,1835617
0.5161290322580645,5500.0,6275.473033989437,441.5,0.5007503837702206,3027.6503540974913,3454.534209724978,265.8240019260864,4,4,62,1,1,1.0,3.0,62000,69.0,1810,212139
0.9583333333333334,5500.0,7723.404330396426,285.625,0.8116951873025484,3027.6503540974913,4251.594155593244,177.25758093802364,4,4,384,1,2,2.0,6.0,1152000,749.0,2182,3048522
0.970954356846473,5500.0,9715.432525246177,405.0625,0.8147056511516177,3027.6503540974913,5348.169586413069,248.80500229430007,4,4,241,1,2,3.0,6.0,1446000,279.0,3102,2176876
0.5079787234042553,5500.0,8840.912889413712,162.625,0.5006024739046269,3027.6503540974913,4866.762370941546,113.04033203536987,4,4,94,1,1,2.0,4.0,282000,37.0,803,363175
0.5079365079365079,5500.0,8755.623141939159,256.1875,0.5001355137413753,3027.6503540974913,4819.811910188415,157.3862419866065,4,4,315,1,1,2.0,4.0,945000,125.0,1386,1210647
0.5106382978723404,5500.0,10936.122644774765,189.375,0.5000346000082198,3027.6503540974913,6020.13738143744,121.48792806969205,4,4,423,1,1,2.0,4.0,1269000,172.0,882,1739141
0.5043859649122807,5500.0,7331.47667045837,192.3125,0.5002551008295504,3027.6503540974913,4035.8450795219596,126.2366659625219,4,4,228,1,1,1.0,3.0,228000,247.0,967,810153
1.0091277890466532,5500.0,9723.002473717217,236.4375,0.8139560519393332,3027.6503540974913,5352.336705898312,154.18385940168963,4,4,493,1,2,3.0,6.0,2958000,641.0,1964,4704801
1.0286259541984732,5500.0,9109.327648304492,414.25,0.7902012361831865,3027.6503540974913,5014.519832723485,249.44725561395407,4,4,131,1,2,3.0,6.0,786000,172.0,3236,1231452
1.0511363636363635,5500.0,7061.882058258396,273.0,0.8098296939309713,3027.6503540974913,3887.4381298692274,171.51909514686696,4,4,132,1,2,2.0,6.0,396000,296.0,2348,1064733
0.9606164383561644,5500.0,8902.919534977109,273.25,0.7967495911182858,3027.6503540974913,4900.895905922714,167.7142410967735,4,4,146,1,2,2.0,5.0,438000,283.0,1834,1233003
1.0509259259259258,5500.0,10977.747261755614,381.5,0.7848561260979985,3027.6503540974913,6043.050978954028,234.3171639750988,4,4,54,1,2,3.0,6.0,324000,77.0,2803,556338
0.5033632286995515,5500.0,8638.557609069145,212.125,0.5002691871498397,3027.6503540974913,4755.3694552708685,135.25623830345128,4,4,223,1,1,2.0,4.0,669000,80.0,999,847482
0.49774266365688485,5500.0,8474.740274090225,207.5625,0.500136046231472,3027.6503540974913,4665.19098031519,132.13678203538433,4,4,443,1,1,2.0,4.0,1329000,178.0,1167,1699974
1.03125,5500.0,7598.26513522,125.4375,0.8224422717264602,3027.6503540974913,4182.707295850083,91.82952956429648,4,4,8,1,2,2.0,5.0,24000,17.0,783,71754
1.0081967213114753,5500.0,8765.186387577367,359.875,0.818128295028499,3027.6503540974913,4825.07630365075,221.19731011022716,4,4,305,1,2,2.0,6.0,915000,644.0,2983,2766640
0.4897435897435897,5500.0,8580.200921686057,133.8125,0.500215548812071,3027.6503540974913,4723.245156140076,92.9574947668736,4,4,195,1,1,2.0,4.0,585000,65.0,578,708821
1.0,5500.0,5577.3397354766985,225.125,0.8265771673985414,3027.6503540974913,3070.2244772796435,144.52583390752903,4,4,121,1,2,2.0,6.0,363000,254.0,1920,812121
0.5211864406779662,5500.0,9233.206222249484,406.125,0.5006126790780077,3027.6503540974913,5082.712743317968,247.30382797953882,4,4,59,1,1,2.0,4.0,177000,22.0,2075,224402
0.5094654788418709,5500.0,5644.889131272195,165.125,0.500049628099552,3027.6503540974913,3107.409195843154,116.33163800101845,4,4,449,1,1,1.0,3.0,449000,491.0,657,1374392
0.4815989847715736,5500.0,9686.131681247882,160.0625,0.49981988537356314,3027.6503540974913,5332.0400026481975,108.34726192510205,4,4,394,1,1,2.0,4.0,1182000,136.0,730,1489164
1.0009881422924902,5500.0,8502.941631948195,326.5625,0.8279244912803506,3027.6503540974913,4680.715316879684,200.67916973783468,4,4,253,1,2,2.0,6.0,759000,525.0,2786,2222746
1.018624641833811,5500.0,5652.612690905085,232.0,0.8092280313208998,3027.6503540974913,3111.6608754899557,150.53017416230318,4,4,349,1,2,2.0,6.0,1047000,751.0,1815,2432163
1.0121654501216546,5500.0,6158.9677186266845,161.625,0.8114205703922792,3027.6503540974913,3390.4001443954735,110.43421873072978,4,4,411,1,2,2.0,6.0,1233000,865.0,1349,2975657
0.987220447284345,5500.0,10569.157519877957,101.8125,0.8085254794775907,3027.6503540974913,5818.129728649211,74.21430118245405,4,4,313,1,2,3.0,6.0,1878000,383.0,635,3002809
0.9903846153846154,5500.0,9472.999420957873,358.8125,0.7924180849808277,3027.6503540974913,5214.714554768806,218.36245670902312,4,4,52,1,2,3.0,5.0,312000,63.0,2436,481505
1.275,5500.0,8460.69504281673,326.9375,0.8161039400870708,3027.6503540974913,4657.45933496272,202.53146874827462,4,4,10,1,2,3.0,4.0,60000,21.0,1593,121587
0.9827586206896551,5500.0,8257.324297359335,114.375,0.8372575167032013,3027.6503540974913,4545.507424145057,82.6574255587482,4,4,58,1,2,2.0,6.0,174000,118.0,889,514190
0.5206552706552706,5500.0,10308.370768770998,107.6875,0.4997511833867984,3027.6503540974913,5674.571346952316,82.58387150850542,4,4,351,1,1,2.0,4.0,1053000,141.0,618,1411600
0.5188821752265861,5500.0,8373.743994648768,299.1875,0.4998321302621813,3027.6503540974913,4609.594358276381,182.97730961333247,4,4,331,1,1,2.0,4.0,993000,136.0,1496,1270068
0.978494623655914,5500.0,10860.740725653235,268.375,0.8044070712605276,3027.6503540974913,5978.641000688192,167.37975783628477,4,4,279,1,2,3.0,6.0,1674000,328.0,2064,2663404
0.9839622641509433,5500.0,9583.857397447155,203.25,0.8169170716049858,3027.6503540974913,5275.739862363771,135.72496699821542,4,4,265,1,2,2.0,6.0,795000,533.0,1568,2467644
1.0236784140969164,5500.0,9804.885655095106,368.375,0.8103945331012226,3027.6503540974913,5397.411913733475,224.67246530597973,4,4,454,1,2,3.0,6.0,2724000,609.0,2980,4377766
1.0177304964539007,5500.0,8626.456914556922,329.8125,0.810480522156319,3027.6503540974913,4748.7082421754585,200.55297512959845,4,4,141,1,2,2.0,6.0,423000,305.0,2686,1314995
0.5,5500.0,6840.270725542869,300.5625,0.5222329678670935,3027.6503540974913,3765.4451062386497,185.04953165751778,4,4,3,1,1,1.0,2.0,3000,3.0,727,8702
0.4911111111111111,5500.0,6320.989633349245,93.1875,0.5001989469483529,3027.6503540974913,3479.5902730284397,72.73075346784192,4,4,225,1,1,1.0,3.0,225000,221.0,425,694328
0.9767441860465116,5500.0,9026.881240674637,318.5625,0.8117958325699867,3027.6503540974913,4969.13457904083,196.59229172749033,4,4,258,1,2,2.0,6.0,774000,515.0,2501,2302865
0.5,5500.0,6772.826646364835,296.125,0.5002639218975024,3027.6503540974913,3728.3183625649854,184.19731268398027,4,4,237,1,1,1.0,3.0,237000,253.0,1189,813264
1.0121951219512195,5500.0,8285.507212161936,318.8125,0.8097255440939439,3027.6503540974913,4561.021608141711,195.57887368868177,4,4,123,1,2,2.0,6.0,369000,260.0,2556,1070552
1.055484693877551,5500.0,7261.927832156859,154.875,0.8131704760517966,3027.6503540974913,3997.5597040836624,108.11775987320492,4,4,392,1,2,2.0,6.0,1176000,896.0,1214,3326745
0.9583333333333334,5500.0,8044.781854505345,172.6875,0.8257820231163814,3027.6503540974913,4428.506660078215,114.18389772643076,4,4,378,1,2,2.0,6.0,1134000,725.0,1310,3032416
0.5095693779904307,5500.0,9130.382824479133,178.5,0.5000579798532696,3027.6503540974913,5026.1103257418,116.79783103008948,4,4,418,1,1,2.0,4.0,1254000,165.0,875,1623410
1.035064935064935,5500.0,8547.623098948567,447.8125,0.8181289345485097,3027.6503540974913,4705.311654949733,270.3931011817178,4,4,385,1,2,2.0,6.0,1155000,850.0,3518,3505229
0.5689655172413793,5500.0,9906.744360123465,410.9375,0.49736939174428296,3027.6503540974913,5453.483285432934,250.63664769276392,4,4,29,1,1,2.0,4.0,87000,14.0,2003,121425
0.510158013544018,5500.0,6841.895294329488,240.875,0.5000379182438598,3027.6503540974913,3766.339401922661,148.81750569069487,4,4,443,1,1,1.0,3.0,443000,485.0,1084,1557447
0.9636363636363636,5500.0,7037.689780539996,402.625,0.8140911515888624,3027.6503540974913,3874.120719287312,244.24192241846336,4,4,385,1,2,2.0,6.0,1155000,757.0,3297,2894687
1.0332512315270936,5500.0,9549.689722289495,374.6875,0.8135499267793113,3027.6503540974913,5256.931176220176,229.0917483600548,4,4,406,1,2,3.0,6.0,2436000,535.0,2864,3847009
0.9545454545454546,5500.0,8110.394220248962,389.3125,0.7982442335350373,3027.6503540974913,4464.6250786921855,236.13321628549707,4,4,55,1,2,2.0,6.0,165000,105.0,3157,424740
0.5267857142857143,5500.0,7342.331566958337,241.875,0.5015259853968826,3027.6503540974913,4041.820503382291,155.78655269309994,4,4,28,1,1,1.0,3.0,28000,31.0,1021,109119
0.4935747663551402,5500.0,8646.197603840996,426.0625,0.5001047946463151,3027.6503540974913,4759.57513397565,259.19914319560036,4,4,428,1,1,2.0,4.0,1284000,151.0,2228,1603779
1.0168539325842696,5500.0,9668.616392376902,370.5,0.8186149047908501,3027.6503540974913,5322.398153456861,223.8270165403036,4,4,356,1,2,3.0,6.0,2136000,466.0,2848,3427411
0.5092592592592593,5500.0,9635.648300099978,143.3125,0.5003777862269243,3027.6503540974913,5304.249815955744,97.32606279923174,4,4,135,1,1,2.0,4.0,405000,52.0,578,522958
0.5058139534883721,5500.0,8261.668263448888,277.9375,0.5001479696483234,3027.6503540974913,4547.898698775824,170.27408052901063,4,4,344,1,1,2.0,4.0,1032000,137.0,1418,1318821
1.0355648535564854,5500.0,6994.83935963782,292.1875,0.809927153328415,3027.6503540974913,3850.5323389204573,184.20358981301098,4,4,478,1,2,2.0,6.0,1434000,1054.0,2265,3841218
1.0490196078431373,5500.0,10668.426582371118,263.125,0.7800145379520783,3027.6503540974913,5872.775549050729,166.63488030221444,4,4,51,1,2,3.0,6.0,306000,73.0,2068,523376
0.505249343832021,5500.0,6162.213952764182,159.8125,0.5001365573529718,3027.6503540974913,3392.1871374747234,112.95380693008978,4,4,381,1,1,1.0,3.0,381000,408.0,803,1208660
0.5134120171673819,5500.0,8432.57010526719,357.5625,0.49995421130694645,3027.6503540974913,4641.97706639348,222.30698557025448,4,4,466,1,1,2.0,4.0,1398000,184.0,1639,1773738
1.0200258397932818,5500.0,7456.348680391757,186.5,0.8097575586508096,3027.6503540974913,4104.58485862954,118.20659880057458,4,4,387,1,2,2.0,6.0,1161000,833.0,1435,3216320
0.5090361445783133,5500.0,9597.290461476605,114.0,0.5006729355754306,3027.6503540974913,5283.134520739295,75.89642064463031,4,4,83,1,1,2.0,4.0,249000,31.0,512,315821
0.5171428571428571,5500.0,9575.179702038877,91.8125,0.49988459813957403,3027.6503540974913,5270.962948259113,75.9879102226137,4,4,350,1,1,2.0,4.0,1050000,150.0,304,1417643
1.0357142857142858,5500.0,9610.95306955426,192.25,0.8002587994608192,3027.6503540974913,5290.655538954606,120.42175883120126,4,4,77,1,2,3.0,6.0,462000,112.0,1375,760441
0.48064159292035397,5500.0,5581.132006384662,431.875,0.4997633395381523,3027.6503540974913,3072.312053708248,260.5002559179805,4,4,452,1,1,1.0,3.0,452000,442.0,1750,1280772
0.9642857142857143,5500.0,10591.110078170075,186.125,0.8060465621422573,3027.6503540974913,5830.214214264934,121.68422247769017,4,4,266,1,2,3.0,6.0,1596000,310.0,1472,2514084
1.0120481927710843,5500.0,8539.684669240782,433.4375,0.8077266730367968,3027.6503540974913,4700.941693219595,262.83124338632194,4,4,83,1,2,2.0,6.0,249000,178.0,3412,725976
0.9651162790697675,5500.0,5847.620817798238,170.6875,0.8157504404828143,3027.6503540974913,3219.0093162972184,105.85884863030267,4,4,301,1,2,2.0,6.0,903000,592.0,1276,2017450
1.008578431372549,5500.0,10793.506909862854,168.8125,0.7964183250291262,3027.6503540974913,5941.630003199998,108.18885879177516,4,4,204,1,2,3.0,6.0,1224000,262.0,1301,1978884
1.0151273885350318,5500.0,7846.552090434406,168.5625,0.8319863332168558,3027.6503540974913,4319.384766372389,109.99937499822443,4,4,314,1,2,2.0,6.0,942000,679.0,1561,2642696
0.9387417218543046,5500.0,9591.308142170858,373.875,0.8148715532112958,3027.6503540974913,5279.841362345773,229.05017645339925,4,4,302,1,2,2.0,6.0,906000,560.0,2913,2605703
1.0037128712871286,5500.0,9108.777168508523,189.9375,0.8292879714019395,3027.6503540974913,5014.216803569087,117.106486441472,4,4,202,1,2,2.0,6.0,606000,419.0,1535,1864546
1.0504807692307692,5500.0,5596.151824366497,430.8125,0.7974959362303892,3027.6503540974913,3080.5801913866453,262.04610758414253,4,4,104,1,2,2.0,5.0,312000,237.0,2916,730049
0.5243362831858407,5500.0,10011.13976965674,102.5,0.4996838444198588,3027.6503540974913,5510.951067003766,78.94808420728144,4,4,226,1,1,2.0,4.0,678000,89.0,399,900464
0.9605855855855856,5500.0,6696.639972261022,418.0,0.8125429451805475,3027.6503540974913,3686.3789787780916,255.27710433957841,4,4,222,1,2,2.0,6.0,666000,429.0,3127,1594481
0.9732142857142857,5500.0,5581.709313951711,295.4375,0.8203032033087714,3027.6503540974913,3072.6298510645756,185.7912695293655,4,4,420,1,2,2.0,6.0,1260000,832.0,2374,2722752
0.9684065934065934,5500.0,6837.515455647221,211.5625,0.8228789596197017,3027.6503540974913,3763.9283800795233,133.23261299947046,4,4,182,1,2,2.0,6.0,546000,354.0,1737,1306080
0.4908675799086758,5500.0,10139.223259283906,214.375,0.5002021769979119,3027.6503540974913,5581.4587074989895,136.67863768709432,4,4,219,1,1,2.0,4.0,657000,78.0,984,853394
0.4753787878787879,5500.0,10817.239627172412,140.1875,0.4998670112369954,3027.6503540974913,5954.694434102903,100.50752459393277,4,4,132,1,1,2.0,4.0,396000,45.0,542,518482
1.0153172866520788,5500.0,6408.284267036338,80.4375,0.8143389016428743,3027.6503540974913,3527.6443873181734,68.72454074055352,4,4,457,1,2,2.0,6.0,1371000,973.0,549,3426861
0.5239955357142857,5500.0,9597.511268781085,214.875,0.49956328888378393,3027.6503540974913,5283.25607115995,136.62887688918474,4,4,448,1,1,2.0,4.0,1344000,190.0,1070,1797026
0.5100574712643678,5500.0,6706.413976268772,325.875,0.5002583472152048,3027.6503540974913,3691.7593909044567,204.03002230064084,4,4,174,1,1,1.0,3.0,174000,194.0,1237,608106
0.9720843672456576,5500.0,8134.522328879464,420.9375,0.8049134480946905,3027.6503540974913,4477.907165353793,257.15299434383417,4,4,403,1,2,2.0,5.0,1209000,793.0,2760,3286803
0.5058139534883721,5500.0,9901.764958264122,398.75,0.500098375574297,3027.6503540974913,5450.742214923365,243.4790887667084,4,4,473,1,1,2.0,4.0,1419000,175.0,1958,1844033
0.521484375,5500.0,6892.290963507856,325.4375,0.4997823023144626,3027.6503540974913,3794.081304765,198.32430301570875,4,4,256,1,1,1.0,3.0,256000,293.0,1271,912665
0.9810126582278481,5500.0,5637.588066826729,259.1875,0.8206603790389815,3027.6503540974913,3103.390092142498,162.14076960057474,4,4,395,1,2,2.0,6.0,1185000,788.0,2052,2604649
1.009765625,5500.0,9377.487498758594,419.5,0.8115026138367293,3027.6503540974913,5162.13697202932,256.221258550756,4,4,384,1,2,3.0,6.0,2304000,508.0,3258,3647386
0.49324324324324326,5500.0,8863.919635141086,330.0,0.500142120439789,3027.6503540974913,4879.427167641204,201.18979430710033,4,4,333,1,1,2.0,4.0,999000,118.0,1550,1255186
0.4873271889400922,5500.0,5720.154544012923,433.875,0.4999833992383525,3027.6503540974913,3148.841441940564,261.7099857985298,4,4,434,1,1,1.0,3.0,434000,444.0,1660,1284323
0.9861111111111112,5500.0,9146.97316737306,267.0,0.8211653960299553,3027.6503540974913,5035.243008930419,163.7103132568827,4,4,468,1,2,3.0,6.0,2808000,563.0,2084,4255306
0.986013986013986,5500.0,5909.714384080747,246.8125,0.7968530755109138,3027.6503540974913,3253.190699559475,155.25300587535602,4,4,286,1,2,2.0,6.0,858000,575.0,1965,1954874
1.0265588914549653,5500.0,9379.11047147401,155.6875,0.8060925898602095,3027.6503540974913,5163.03038910505,104.26934272993827,4,4,433,1,2,3.0,6.0,2598000,576.0,1152,4089578
0.9939759036144579,5500.0,8024.737982055269,125.625,0.8186861374073514,3027.6503540974913,4417.472871438041,87.24591680990005,4,4,415,1,2,2.0,6.0,1245000,849.0,843,3440244
0.5046875,5500.0,10982.281127402,161.0,0.5003690930348076,3027.6503540974913,6045.546789850338,112.29900563525337,4,4,160,1,1,2.0,4.0,480000,67.0,830,650556
0.47429078014184395,5500.0,10687.269472276077,365.5625,0.4995600838687517,3027.6503540974913,5883.148218558542,221.7686388258418,4,4,282,1,1,2.0,4.0,846000,92.0,1890,1084953
0.45,5500.0,8199.003895298727,242.375,0.5104177855340405,3027.6503540974913,4513.4030994268915,150.16740658345273,4,4,5,1,1,2.0,2.0,15000,1.0,610,18591
0.49583333333333335,5500.0,10467.08046890713,339.125,0.5003302108495289,3027.6503540974913,5761.938161464293,206.8893021239458,4,4,180,1,1,2.0,4.0,540000,69.0,1769,718758
0.49230769230769234,5500.0,6347.070408426495,220.8125,0.5004222316803902,3027.6503540974913,3493.947267191671,142.2740167189123,4,4,130,1,1,1.0,3.0,130000,137.0,951,421762
0.504149377593361,5500.0,5532.950633034297,119.3125,0.5002423114716784,3027.6503540974913,3045.7890806018604,89.6122898937417,4,4,241,1,1,1.0,3.0,241000,266.0,568,727462
0.9464285714285714,5500.0,9648.572253535325,128.9375,0.8016569658055883,3027.6503540974913,5311.364218172993,95.86203193478984,4,4,154,1,2,2.0,6.0,462000,286.0,1257,1322857
0.46524663677130046,5500.0,9525.760521083988,145.5,0.49907056796294613,3027.6503540974913,5243.758584492336,99.54898291795854,4,4,223,1,1,2.0,4.0,669000,59.0,655,809943
